ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2353885,A,Lythraceae,,Lagerstroemia,,"moluccana",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493231,553596-1,"Gard. Bull. Singapore","24: 244","","1969"
kew-2353883,A,Lythraceae,,Lagerstroemia,,"nervosa",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),493229,553598-1,"Pl. Util. Col. Franç.","322","","1886"
kew-2353882,A,Lythraceae,,Lagerstroemia,,"noei",,"","Craib",Unresolved,,L,WCSP (in review),493228,553599-1,"Bull. Misc. Inform. Kew","1930: 327","","1930"
kew-2353881,A,Lythraceae,,Lagerstroemia,,"ovalifolia",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),493227,553600-1,"Natuurk. Tijdschr. Ned.-Indië","2: 306","","1851"
tro-50294399,A,Lythraceae,,Lagerstroemia,,"paniculata",,"","(Turcz.) S. Vidal",Accepted,,M,TRO,50294399,553601-1,"Phan. Cuming. Philipp.","115: 39, 115","39","1885"
kew-2353878,A,Lythraceae,,Lagerstroemia,,"parviflora",,"","Roxb.",Accepted,,M,WCSP (in review),493224,553603-1,"Pl. Coromandel","1: 48","","1796"
kew-2353876,A,Lythraceae,,Lagerstroemia,,"petiolaris",,"","Pierre ex Gagnep.",Unresolved,,L,WCSP (in review),493222,553605-1,"Notul. Syst. (Paris)","3: 360","","1918"
kew-2353889,A,Lythraceae,,Lagerstroemia,,"petiolaris",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),493235,553604-1,"Pl. Util. Col. Franç.","321","","1886"
kew-2353875,A,Lythraceae,,Lagerstroemia,,"piriformis",,"","Koehne",Unresolved,,L,WCSP (in review),493221,553606-1,"Bot. Jahrb. Syst.","4: 23","","1883"
kew-2353873,A,Lythraceae,,Lagerstroemia,,"pterosepala",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493219,553608-1,"Gard. Bull. Singapore","24: 230","","1969"
kew-2353872,A,Lythraceae,,Lagerstroemia,,"pubescens",,"","Wall.",Unresolved,,L,WCSP (in review),493218,553609-1,"Numer. List","2112","","1829"
kew-2353870,A,Lythraceae,,Lagerstroemia,,"punctata",,"","Blume",Unresolved,,L,WCSP (in review),493216,553611-1,"Mus. Bot.","2: 126","","1856"
kew-2353869,A,Lythraceae,,Lagerstroemia,,"pustulata",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493215,553612-1,"Gard. Bull. Singapore","24: 222","","1969"
kew-2353899,A,Lythraceae,,Lagerstroemia,,"quinquevalvis",,"","Koehne",Unresolved,,L,WCSP (in review),493245,,"Pflanzenr.","IV, 216: 268","","1903"
kew-2353879,A,Lythraceae,,Lagerstroemia,,"riedeliana",,"","Oliv.",Unresolved,,L,WCSP (in review),493225,553615-1,"J. Linn. Soc., Bot.","15: 99","","1876"
kew-2353909,A,Lythraceae,,Lagerstroemia,,"rottleri",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),493255,553616-1,"Fl. Brit. India","2: 576","","1879"
tro-19200805,A,Lythraceae,,Lagerstroemia,,"siamica",,"","Gagnep.",Accepted,,M,TRO,19200805,553617-1,"Notul. Syst. (Paris)","3: 361–362","361","1918"
kew-2353907,A,Lythraceae,,Lagerstroemia,,"speciosa",,"","(L.) Pers.",Accepted,,M,WCSP (in review),493253,553618-1,"Syn. Pl.","2: 72","","1806"
kew-2353906,A,Lythraceae,,Lagerstroemia,,"spireana",,"","Gagnep.",Unresolved,,L,WCSP (in review),493252,553619-1,"Notul. Syst. (Paris)","3: 362","","1918"
kew-2353904,A,Lythraceae,,Lagerstroemia,,"subangulata",,"","(Craib) Furtado & Montien",Unresolved,,L,WCSP (in review),493250,553621-1,"Gard. Bull. Singapore","24: 208","","1969"
tro-19200802,A,Lythraceae,,Lagerstroemia,,"subcostata",,"","Koehne",Accepted,,M,TRO,19200802,553622-1,"Bot. Jahrb. Syst.","4(1): 20–21","20","1883"
kew-2353890,A,Lythraceae,,Lagerstroemia,,"subsessilifolia",,"","Koehne",Unresolved,,L,WCSP (in review),493236,,"Pflanzenr.","IV, 216: 267","","1903"
tro-19200795,A,Lythraceae,,Lagerstroemia,,"suprareticulata",,"","S.K. Lee & L.F. Lau",Accepted,,M,TRO,19200795,900166-1,"Bull. Bot. Res., Harbin","2(1): 146–147, f. 3","146","1982"
kew-2353911,A,Lythraceae,,Lagerstroemia,,"thomsonii",,"","Koehne",Unresolved,,L,WCSP (in review),493257,,"Pflanzenr.","IV, 216: 257","","1903"
kew-2353898,A,Lythraceae,,Lagerstroemia,,"thorelii",,"","Gagnep.",Accepted,,M,WCSP (in review),493244,553625-1,"Notul. Syst. (Paris)","3: 362","","1918"
tro-19200388,A,Lythraceae,,Lagerstroemia,,"tomentosa",,"","C. Presl",Accepted,,M,TRO,19200388,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","142","142","1844"
kew-2353896,A,Lythraceae,,Lagerstroemia,,"turbinata",,"","Koehne",Accepted,,M,WCSP (in review),493242,553627-1,"Bot. Jahrb. Syst.","4: 34","","1883"
kew-2353895,A,Lythraceae,,Lagerstroemia,,"undulata",,"","Koehne",Unresolved,,L,WCSP (in review),493241,553628-1,"Bot. Jahrb. Syst.","42(97): 52","","1908"
tro-19200787,A,Lythraceae,,Lagerstroemia,,"venusta",,"","Wall. ex C.B. Clarke",Accepted,,M,TRO,19200787,,"Fl. Brit. India","2(6): 576","576","1879"
tro-19200789,A,Lythraceae,,Lagerstroemia,,"villosa",,"","Wall. ex Kurz",Accepted,,M,TRO,19200789,553631-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42: 234","234","1873"
kew-2353849,A,Lythraceae,,Lawsonia,,"coccinea",,"","Sm.",Unresolved,,L,WCSP (in review),493195,553635-1,"Cycl.","20: no. 3","","1812"
kew-2353864,A,Lythraceae,,Lawsonia,,"falcifolia",,"","Stokes",Unresolved,,L,WCSP (in review),493210,553637-1,"Bot. Mat. Med.","2: 364","","1812"
kew-2353863,A,Lythraceae,,Lawsonia,,"inermis",,"","L.",Accepted,,M,WCSP (in review),493209,141175-3,"Sp. Pl.","340","","1753"
tro-19200522,A,Lythraceae,,Lawsonia,,"odorata",,"","L.",Accepted,,M,TRO,19200522,,"","","",""
kew-2353852,A,Lythraceae,,Lawsonia,,"purpurea",,"","Lam.",Unresolved,,L,WCSP (in review),493198,,"Encycl.","3: 107","","1789"
tro-19200391,A,Lythraceae,,Lourtella,,"resinosa",,"","S.A. Graham, Baas & Tobe",Accepted,,M,TRO,19200391,279862-2,"Syst. Bot.","12(4): 520–522, f. 1–25","520","1987"
kew-2353853,A,Lythraceae,,Lythropsis,,"peploides",,"","Welw. ex Koehne",Unresolved,,L,WCSP (in review),493199,553643-1,"Bot. Jahrb. Syst.","1: 311","","1881"
kew-2353910,A,Lythraceae,,Lythrum,,"acuminatum",,"","Willd.",Unresolved,,L,WCSP (in review),493256,553645-1,"Sp. Pl.","2: 866","","1799"
kew-2353976,A,Lythraceae,,Lythrum,,"acutangulum",,"","Lag.",Accepted,,M,WCSP (in review),493322,553646-1,"Gen. Sp. Pl.","16","","1816"
tro-19200449,A,Lythraceae,,Lythrum,,"adsurgens",,"","Greene",Accepted,,M,TRO,19200449,148211-2,"Pittonia","2(7A): 12","12","1889"
tro-19200245,A,Lythraceae,,Lythrum,,"alatum",,"","Pursh",Accepted,,M,TRO,19200245,,"Fl. Amer. Sept.","1: 334","334","1814"
tro-19200246,A,Lythraceae,,Lythrum,,"alatum",var.,"lanceolatum","(Elliott) Rothr.",Accepted,,L,TRO,19200246,,"Rep. U.S. Geogr. Surv., Wheeler","120","120","1878"
kew-2353978,A,Lythraceae,,Lythrum,,"altissimum",,"","Pomel",Unresolved,,L,WCSP (in review),493324,,"Nouv. Mat. Fl. Atl.","1: 155","","1874"
kew-2353966,A,Lythraceae,,Lythrum,,"americanum",,"","Mill.",Unresolved,,L,WCSP (in review),493312,553657-1,"Gard. Dict. ed. 8","9","","1768"
kew-2353965,A,Lythraceae,,Lythrum,,"anatolicum",,"","Leblebici & Seçmen",Unresolved,,L,WCSP (in review),493311,1016801-1,"Turkish J. Bot.","19: 559","","1995"
kew-2353959,A,Lythraceae,,Lythrum,,"austriacum",,"","Jacq.",Unresolved,,L,WCSP (in review),493305,553663-1,"Enum. Stirp. Vindob.","80","","1762"
kew-2353989,A,Lythraceae,,Lythrum,,"axillare",,"","Vell.",Unresolved,,L,WCSP (in review),493335,553664-1,"Fl. Flumin.","201","","1829"
kew-2353968,A,Lythraceae,,Lythrum,,"baeticum",,"","Gonz.Albo",Accepted,,M,WCSP (in review),493314,,"Nota Fl. Penins.","5","","1936"
kew-2353997,A,Lythraceae,,Lythrum,,"bicolor",,"","Batt. & Pit.",Unresolved,,L,WCSP (in review),493343,553668-1,"Contr. Fl. Maroc","42","","1912"
kew-2898190,A,Lythraceae,,Lythrum,,"borysthenicum",,"","(M.Bieb. ex Schrank) Litv.",Accepted,,M,WCSP (in review),1021015,77107487-1,"Fl. Sredn. Rossii","ed. 5: 209","","1917"
tro-50081322,A,Lythraceae,,Lythrum,,"breviflorum",,"","(A. Gray) S. Watson",Accepted,,M,TRO,50081322,553673-1,"Proc. Amer. Acad. Arts","12: 251","251","1877"
tro-50145819,A,Lythraceae,,Lythrum,,"bryantii",,"","Brandegee",Accepted,,M,TRO,50145819,147974-2,"Proc. Calif. Acad. Sci., ser. 2,","2: 155","155","1889"
kew-2354000,A,Lythraceae,,Lythrum,,"calcaratum",,"","Vell.",Unresolved,,L,WCSP (in review),493346,553675-1,"Fl. Flumin.","200","","1829"
tro-19200247,A,Lythraceae,,Lythrum,,"californicum",,"","Torr. & A. Gray",Accepted,,M,TRO,19200247,553677-1,"Fl. N. Amer.","1(3): 482","482","1840"
kew-2353985,A,Lythraceae,,Lythrum,,"candollei",,"","(Koehne) Klokov",Unresolved,,L,WCSP (in review),493331,553679-1,"in Fl. RSS Ucr.","7: 403","","1955"
kew-2353991,A,Lythraceae,,Lythrum,,"castiliae",,"","Greuter & Burdet",Unresolved,,L,WCSP (in review),493337,937849-1,"Willdenowia","19: 35","","1989"
kew-2353958,A,Lythraceae,,Lythrum,,"catinense",,"","Tornab.",Unresolved,,L,WCSP (in review),493304,553684-1,"Fl. Sicula","240","","1887"
kew-2353929,A,Lythraceae,,Lythrum,,"coccineum",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),493275,,"Pl. Nov. Hisp.","78","","1888"
kew-2353925,A,Lythraceae,,Lythrum,,"cordifolium",,"","Moc. & Sessé",Unresolved,,L,WCSP (in review),493271,,"Pl. Nov. Hisp.","78","","1888"
kew-2353926,A,Lythraceae,,Lythrum,,"cordifolium",,"","Nieuwl.",Unresolved,,L,WCSP (in review),493272,147978-2,"Amer. Midl. Naturalist","3: 265","","1914"
kew-2353928,A,Lythraceae,,Lythrum,,"cordifolium",,"","DC.",Unresolved,,L,WCSP (in review),493274,147979-2,"Prodr.","3: 85","","1828"
tro-19200248,A,Lythraceae,,Lythrum,,"curtissii",,"","Fernald",Accepted,,M,TRO,19200248,147980-2,"Bot. Gaz.","33(2): 155","155","1902"
tro-19200482,A,Lythraceae,,Lythrum,,"dacotanum",,"","Nieuwl.",Accepted,,M,TRO,19200482,147981-2,"Amer. Midl. Naturalist","3(9): 266–267","266","1914"
kew-2353918,A,Lythraceae,,Lythrum,,"diffusum",,"","Vell.",Unresolved,,L,WCSP (in review),493264,553699-1,"Fl. Flumin.","201","","1829"
kew-2353915,A,Lythraceae,,Lythrum,,"divaricatum",,"","Schur",Unresolved,,L,WCSP (in review),493261,553702-1,"Enum. Pl. Transsilv.","219","","1866"
kew-2353916,A,Lythraceae,,Lythrum,,"divaricatum",,"","Colla",Unresolved,,L,WCSP (in review),493262,553701-1,"Mem. Reale Accad. Sci. Torino","38: 3","","1835"
kew-2353946,A,Lythraceae,,Lythrum,,"elegans",,"","Schur",Unresolved,,L,WCSP (in review),493292,553706-1,"Enum. Pl. Transsilv.","219","","1866"
tro-19200249,A,Lythraceae,,Lythrum,,"flagellare",,"","Shuttlew. ex Chapm.",Accepted,,M,TRO,19200249,60447422-2,"Fl. South. U.S. (ed. 2)","620","620","1883"
kew-2353952,A,Lythraceae,,Lythrum,,"flavum",,"","Spreng.",Unresolved,,L,WCSP (in review),493298,553710-1,"Syst. Veg.","2: 454","","1825"
kew-2353951,A,Lythraceae,,Lythrum,,"flexicaule",,"","Schrenk",Unresolved,,L,WCSP (in review),493297,553711-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","2: 116","","1844"
kew-2353950,A,Lythraceae,,Lythrum,,"flexuosum",,"","Lag.",Accepted,,M,WCSP (in review),493296,553712-1,"Gen. Sp. Pl.","16","","1816"
kew-2353934,A,Lythraceae,,Lythrum,,"glaucescens",,"","Schrenk",Unresolved,,L,WCSP (in review),493280,553716-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","2: 116","","1844"
tro-19200600,A,Lythraceae,,Lythrum,,"gracile",,"","Benth.",Accepted,,M,TRO,19200600,,"Pl. Hartw.","7","7","1839"
kew-2353937,A,Lythraceae,,Lythrum,,"gussonei",,"","C.Presl",Unresolved,,L,WCSP (in review),493283,553725-1,"Delic. Prag.","55","","1822"
kew-2353935,A,Lythraceae,,Lythrum,,"hilanicum",,"","Klokov",Unresolved,,L,WCSP (in review),493281,553727-1,"in Fl. RSS Ucr.","7: 634","","1955"
kew-2354218,A,Lythraceae,,Lythrum,,"hispidulum",,"","Koehne",Unresolved,,L,WCSP (in review),493562,553729-1,"Verh. Bot. Vereins Prov. Brandenburg","21: 29","","1880"
kew-2354169,A,Lythraceae,,Lythrum,,"hybridum",,"","Klokov",Unresolved,,L,WCSP (in review),493513,,"Vizn. Rosl. RSS Ucr.","249","","1950"
kew-2354168,A,Lythraceae,,Lythrum,,"hypericoides",,"","Griff.",Unresolved,,L,WCSP (in review),493512,553732-1,"Itin. Pl. Khasyah Mts.","318","","1848"
kew-2354167,A,Lythraceae,,Lythrum,,"hyssopifolia",,"","L.",Accepted,,M,WCSP (in review),493511,147982-2,"Sp. Pl.","447","","1753"
kew-2354163,A,Lythraceae,,Lythrum,,"hyssopifolium",,"","St.-Lag.",Unresolved,,L,WCSP (in review),493508,553737-1,"Étude Fl.","ed. 8, 2: 305","","1889"
kew-2354165,A,Lythraceae,,Lythrum,,"hyssopifolium",,"","M.A.Curtis",Unresolved,,L,WCSP (in review),493510,,"Boston J. Nat. Hist.","1: 119","","1837"
kew-2354160,A,Lythraceae,,Lythrum,,"junceum",,"","Banks & Sol.",Accepted,,M,WCSP (in review),493505,,"Nat. Hist. Aleppo","ed. 2, 2: 253","","1794"
kew-2354158,A,Lythraceae,,Lythrum,,"komarovii",,"","Murav.",Unresolved,,L,WCSP (in review),493503,553742-1,"Uchen. Zap. Khar'kovsk. Gosud. Univ. Gor'kogo","14(62): 3","","1940"
tro-19200251,A,Lythraceae,,Lythrum,,"lineare",,"","L.",Accepted,,M,TRO,19200251,553744-1,"Sp. Pl.","1: 447","447","1753"
tro-50274260,A,Lythraceae,,Lythrum,,"linearifolium",,"","(A. Gray) Small",Accepted,,M,TRO,50274260,147984-2,"Fl. S.E. U.S.","828","828","1903"
tro-19200664,A,Lythraceae,,Lythrum,,"linifolium",,"","Kar.",Accepted,,M,TRO,19200664,,"","","",""
kew-2354182,A,Lythraceae,,Lythrum,,"loiseleurii",,"","Rouy & E.G.Camus",Unresolved,,L,WCSP (in review),493526,553750-1,"Fl. France","7: 164","","1901"
kew-2354159,A,Lythraceae,,Lythrum,,"lusitanicum",,"","Mill.",Unresolved,,L,WCSP (in review),493504,553751-1,"Gard. Dict. ed. 8","3","","1768"
kew-2354161,A,Lythraceae,,Lythrum,,"lycioides",,"","Willd. ex Steud.",Unresolved,,L,WCSP (in review),493506,553752-1,"Nomencl. Bot.","ed. 2, 2: 86","","1841"
kew-2354193,A,Lythraceae,,Lythrum,,"lydiae",,"","Sytin",Unresolved,,L,WCSP (in review),493537,1014462-1,"Novosti Sist. Vyssh. Rast.","32: 124","","2000"
kew-2354192,A,Lythraceae,,Lythrum,,"lyratum",,"","Peter",Unresolved,,L,WCSP (in review),493536,553753-1,"Abh. Königl. Ges. Wiss. Göttingen, Math.-Phys. Kl.","n.f., 13(2): 85","","1928"
kew-2354189,A,Lythraceae,,Lythrum,,"maritimum",,"","Kunth",Accepted,,M,WCSP (in review),493533,553756-1,"Nov. Gen. Sp.","6: 194","","1824"
kew-2354187,A,Lythraceae,,Lythrum,,"melanospermum",,"","Săvul. & Zahar.",Unresolved,,L,WCSP (in review),493531,,"Mat. Fl. Basar.","185","","1934"
kew-2354186,A,Lythraceae,,Lythrum,,"micranthum",,"","Kar. & Kir.",Unresolved,,L,WCSP (in review),493530,,"Bull. Soc. Imp. Naturalistes Moscou","15: 422","","1842"
kew-2354176,A,Lythraceae,,Lythrum,,"microphyllum",,"","Kar. & Kir.",Unresolved,,L,WCSP (in review),493520,,"Bull. Soc. Imp. Naturalistes Moscou","15: 421","","1842"
kew-2354175,A,Lythraceae,,Lythrum,,"monanthum",,"","Link ex Steud.",Unresolved,,L,WCSP (in review),493519,553761-1,"Nomencl. Bot.","1: 502","","1821"
kew-2354147,A,Lythraceae,,Lythrum,,"myrtifolium",,"","Lodd. ex G.Don",Unresolved,,L,WCSP (in review),493492,553763-1,"Hort. Brit.","189","","1830"
kew-2354150,A,Lythraceae,,Lythrum,,"nanum",,"","Nyman",Unresolved,,L,WCSP (in review),493495,553765-1,"Consp. Fl. Eur.","252","","1879"
kew-2354184,A,Lythraceae,,Lythrum,,"nanum",,"","Kar. & Kir.",Unresolved,,L,WCSP (in review),493528,,"Bull. Soc. Imp. Naturalistes Moscou","15: 422","","1842"
kew-2354124,A,Lythraceae,,Lythrum,,"nummulariifolium",,"","Pers.",Unresolved,,L,WCSP (in review),493469,553767-1,"Syn. Pl.","2: 8","","1806"
kew-2354125,A,Lythraceae,,Lythrum,,"nummulariifolium",,"","Loisel.",Unresolved,,L,WCSP (in review),493470,553766-1,"J. Bot. (Desvaux)","2: 330","","1809"
tro-19200252,A,Lythraceae,,Lythrum,,"ovalifolium",,"","(A. Gray) Engelm. ex Koehne",Accepted,,M,TRO,19200252,60447423-2,"Bot. Jahrb. Syst.","1(4): 321","321","1881"
kew-2354121,A,Lythraceae,,Lythrum,,"paradoxum",,"","Koehne",Unresolved,,L,WCSP (in review),493466,553770-1,"Bot. Jahrb. Syst.","23(57): 19","","1897"
kew-2354118,A,Lythraceae,,Lythrum,,"parviflorum",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),493463,,"Pl. Nov. Hisp.","78","","1888"
kew-2354117,A,Lythraceae,,Lythrum,,"parvulum",,"","Nieuwl.",Unresolved,,L,WCSP (in review),493462,147986-2,"Amer. Midl. Naturalist","3: 267","","1914"
kew-2354126,A,Lythraceae,,Lythrum,,"portula",,"","(L.) D.A.Webb",Accepted,,M,WCSP (in review),493471,553777-1,"Feddes Repert.","71: 13","","1967"
kew-2354113,A,Lythraceae,,Lythrum,,"preslii",,"","Guss.",Unresolved,,L,WCSP (in review),493458,553778-1,"Pl. Rar.","188","","1826"
kew-2354108,A,Lythraceae,,Lythrum,,"punicifolium",,"","Cham. & Schltdl.",Unresolved,,L,WCSP (in review),493453,553783-1,"Linnaea","2: 356","","1827"
kew-2354107,A,Lythraceae,,Lythrum,,"purpurascens",,"","Chatenier",Unresolved,,L,WCSP (in review),493452,,"Bull. Soc. Bot. France","69: 716","","1922 publ. 1923"
kew-2354106,A,Lythraceae,,Lythrum,,"purpureum",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),493451,147987-2,"Fl. Mexic.","ed. 2: 121","","1894"
kew-2354146,A,Lythraceae,,Lythrum,,"ramosum",,"","Perr. ex DC.",Unresolved,,L,WCSP (in review),493491,553789-1,"Prodr.","3: 80","","1828"
kew-2354145,A,Lythraceae,,Lythrum,,"repens",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),493490,147989-2,"Fl. Mexic.","ed. 2: 121","","1894"
kew-2354143,A,Lythraceae,,Lythrum,,"rivulare",,"","J.M.Wood & M.S.Evans",Unresolved,,L,WCSP (in review),493488,553792-1,"Natal Colon. Herb. Annual Rep.","1900: 12","","1901"
tro-50271413,A,Lythraceae,,Lythrum,,"rotundifolium",,"","Hochst. ex A. Rich.",Accepted,,M,TRO,50271413,,"Tent. Fl. Abyss.","1: 280","280","1847"
kew-2354140,A,Lythraceae,,Lythrum,,"sagittifolium",,"","Sond.",Unresolved,,L,WCSP (in review),493485,553795-1,"Linnaea","23: 41","","1850"
kew-2354139,A,Lythraceae,,Lythrum,,"salicaria",,"","L.",Accepted,,M,WCSP (in review),493484,147990-2,"Sp. Pl.","446","","1753"
kew-2354134,A,Lythraceae,,Lythrum,,"salicarium",,"","St.-Lag.",Unresolved,,L,WCSP (in review),493479,553797-1,"Étude Fl.","ed. 8, 2: 305","","1889"
kew-2354133,A,Lythraceae,,Lythrum,,"salzmannii",,"","Jord.",Unresolved,,L,WCSP (in review),493478,553798-1,"Observ. Pl. Nouv.","5: 42","","1847"
kew-2354132,A,Lythraceae,,Lythrum,,"sanfordii",,"","Greene",Unresolved,,L,WCSP (in review),493477,147992-2,"Pittonia","2: 12","","1889"
kew-2354131,A,Lythraceae,,Lythrum,,"satureifolium",,"","DC.",Unresolved,,L,WCSP (in review),493476,553800-1,"Prodr.","3: 82","","1828"
kew-2354130,A,Lythraceae,,Lythrum,×,"scabrum",,"","Simonk.",Unresolved,,L,WCSP (in review),493475,553801-1,"Természetrajzi Füz.","1: 241","","1877"
kew-2354129,A,Lythraceae,,Lythrum,,"schelkovnikovii",,"","Sosn.",Unresolved,,L,WCSP (in review),493474,553802-1,"Izv. Kavkazsk. Muz.","8: 167","","1915"
kew-2354195,A,Lythraceae,,Lythrum,,"silenoides",,"","Boiss. & Noë",Unresolved,,L,WCSP (in review),493539,553804-1,"Diagn. Pl. Orient.","II, 2: 55","","1856"
kew-2354173,A,Lythraceae,,Lythrum,,"sophiae",,"","Klokov",Unresolved,,L,WCSP (in review),493517,553806-1,"Bot. urn. (Kiev)","3(1-2): 25","","1947"
kew-2354213,A,Lythraceae,,Lythrum,,"subhastatum",,"","Ruiz & Pav.",Unresolved,,L,WCSP (in review),493557,553810-1,"Anales Inst. Bot. Cavanilles","15: 157","","1957"
kew-2354211,A,Lythraceae,,Lythrum,,"tenue",,"","Nieuwl.",Unresolved,,L,WCSP (in review),493555,147993-2,"Amer. Midl. Naturalist","3: 269","","1914"
tro-19200671,A,Lythraceae,,Lythrum,,"theodorii",,"","Sosn.",Unresolved,,L,TRO,19200671,,"","","",""
kew-2354209,A,Lythraceae,,Lythrum,,"thesioides",,"","M.Bieb.",Accepted,,M,WCSP (in review),493553,553813-1,"Fl. Taur.-Caucas.","1: 367","","1808"
kew-2354208,A,Lythraceae,,Lythrum,,"thymifolia",,"","L.",Accepted,,M,WCSP (in review),493552,553815-1,"Sp. Pl.","447","","1753"
kew-2354204,A,Lythraceae,,Lythrum,,"thymifolium",,"","Sm.",Unresolved,,L,WCSP (in review),493548,553819-1,"Fl. Graec. Prodr.","1: 321","","1809"
kew-2354217,A,Lythraceae,,Lythrum,,"thymifolium",,"","Boiss.",Unresolved,,L,WCSP (in review),493561,553818-1,"Fl. Orient.","2: 740","","1872"
kew-2354199,A,Lythraceae,,Lythrum,,"tribracteatum",,"","Salzm. ex Spreng.",Accepted,,M,WCSP (in review),493543,,"Syst. Veg.","4(2): 190","","1827"
kew-2354183,A,Lythraceae,,Lythrum,,"virgatum",,"","L.",Accepted,,M,WCSP (in review),493527,553831-1,"Sp. Pl.","447","","1753"
kew-2354180,A,Lythraceae,,Lythrum,,"virginicum",,"","J.Kenn. ex DC.",Unresolved,,L,WCSP (in review),493524,553834-1,"Prodr.","3: 81","","1828"
tro-50286937,A,Lythraceae,,Lythrum,,"virgultosum",,"","(DC.) Griseb.",Accepted,,M,TRO,50286937,553835-1,"Cat. Pl. Cub.","106","106","1866"
kew-2354178,A,Lythraceae,,Lythrum,,"volgense",,"","D.A.Webb",Accepted,,M,WCSP (in review),493522,553836-1,"Feddes Repert.","71: 13","","1967"
tro-19200470,A,Lythraceae,,Lythrum,,"vulneraria",,"","Aiton ex Schrank",Accepted,,M,TRO,19200470,,"Pl. Rar. Hort. Monac.","1(3): t. 27","t. 27","1819"
kew-2354207,A,Lythraceae,,Lythrum,,"vulnerarium",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),493551,,"Pl. Nov. Hisp.","78","","1888"
kew-2354221,A,Lythraceae,,Lythrum,,"wagneri",,"","Bunge ex Claus",Unresolved,,L,WCSP (in review),493565,553840-1,"Beitr. Pflanzenk. Russ. Reiches","3: 64","","1845"
kew-2354220,A,Lythraceae,,Lythrum,,"wilsonii",,"","Hewson",Unresolved,,L,WCSP (in review),493564,939895-1,"in Fl. Australia","18: 322","","1990"
kew-2375754,A,Lythraceae,,Macclellandia,,"griffithiana",,"","Wight",Unresolved,,L,WCSP (in review),514662,553841-1,"Icon. Pl. Ind. Orient.","6: 14, t. 1996","","1853"
kew-2375761,A,Lythraceae,,Melanium,,"rupestre",,"","Zipp.",Unresolved,,L,WCSP (in review),514669,553846-1,"Alg. Konst.- Lett.-Bode","1: 298","","1829"
kew-2375694,A,Lythraceae,,Middendorfia,,"linifolia",,"","(Kar. & Kir.) Tacik",Unresolved,,L,WCSP (in review),514602,553855-1,"Fl. Polska","8: 202","","1959"
kew-2375679,A,Lythraceae,,Millania,,"rupestris",,"","Zipp. ex Blume",Unresolved,,L,WCSP (in review),514587,553860-1,"Mus. Bot.","2: 128","","1856"
kew-2375691,A,Lythraceae,,Mirkooa,,"rotundifolia",,"","Wight",Unresolved,,L,WCSP (in review),514599,553861-1,"Icon. Pl. Ind. Orient.","1: t. 217","","1839"
kew-2375681,A,Lythraceae,,Murtughas,,"anisoptera",,"","Kuntze",Unresolved,,L,WCSP (in review),514589,553864-1,"Revis. Gen. Pl.","1: 249","","1891"
kew-2375711,A,Lythraceae,,Murtughas,,"loudonii",,"","Kuntze",Unresolved,,L,WCSP (in review),514619,553874-1,"Revis. Gen. Pl.","1: 250","","1891"
kew-2375720,A,Lythraceae,,Murtughas,,"madagascariensis",,"","Kuntze",Unresolved,,L,WCSP (in review),514628,553875-1,"Revis. Gen. Pl.","1: 250","","1891"
kew-2375715,A,Lythraceae,,Murtughas,,"pyriformis",,"","Kuntze",Unresolved,,L,WCSP (in review),514623,553879-1,"Revis. Gen. Pl.","1: 250","","1891"
kew-2375716,A,Lythraceae,,Murtughas,,"roettleri",,"","Kuntze",Unresolved,,L,WCSP (in review),514624,553880-1,"Revis. Gen. Pl.","1: 250","","1891"
kew-2375717,A,Lythraceae,,Murtughas,,"speciosa",,"","Kuntze",Unresolved,,L,WCSP (in review),514625,553881-1,"Revis. Gen. Pl.","1: 249","","1891"
kew-2375718,A,Lythraceae,,Murtughas,,"subcostata",,"","Kuntze",Unresolved,,L,WCSP (in review),514626,553882-1,"Revis. Gen. Pl.","1: 250","","1891"
kew-2375703,A,Lythraceae,,Murtughas,,"venusta",,"","Kuntze",Unresolved,,L,WCSP (in review),514611,553885-1,"Revis. Gen. Pl.","1: 250","","1891"
tro-50202841,A,Lythraceae,,Nesaea,,"alata",,"","Immelman",Accepted,,M,TRO,50202841,959561-1,"Bothalia","21(1): 44","44","1991"
