"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Nematode582","sorghum",2.10834336263496,2.58004176135117,0.817174122612191,0.413828928535484,-2.94844556822263,7.16513229349254,-1.79318110220592,1.09638597748708,-1.63553815811826,0.101936282329629,-3.94205813123534,0.35569592682351
"Nematode582","trifolium",2.73832940690513,2.95493862900482,0.926695864349427,0.354084465392472,-3.05324388247048,8.52990269628074,-2.06532739888212,1.25848387620354,-1.6411234485678,0.100771792167374,-4.53191047136542,0.401255673601175
"Nematode582","triticum",2.60368569390678,2.82916772962867,0.9203009304254,0.357415523002445,-2.94138116238837,8.14875255020194,-2.00878831944614,1.20556139150934,-1.66626795913825,0.0956600554737359,-4.37164522795644,0.354068589064167
"Nematode583","echinochloa",2.85650785877343,3.66440091775354,0.779529293569934,0.435667988569198,-4.32558596493902,10.0386016824859,-2.44025832074281,1.55578122986298,-1.56850993822423,0.116762172452351,-5.48953349909769,0.60901685761207
"Nematode583","lycopersicon",8.40088280990164,9.84811078673278,0.853045116147473,0.393634285464101,-10.901059647855,27.7028252676583,-4.77130130118465,4.16887802800157,-1.14450489295602,0.252414309866188,-12.9421520920081,3.39954948963879
"Nematode583","musa",7.85691426033304,5.27872246725773,1.48841207490392,0.136642254118416,-2.48919165987452,18.2030201805406,-4.63077463019951,2.30434129862289,-2.00958713579752,0.0444749039032275,-9.14720058358863,-0.114348676810394
"Nematode583","oryza",1.91002084502077,1.59283127430483,1.19913569995314,0.230475184566405,-1.21187108606572,5.03191277610727,-2.14344674714915,0.726973260752613,-2.94845335154433,0.00319368334927899,-3.56828815594792,-0.718605338350388
"Nematode583","panicum",1.91002100427437,1.59283133742556,1.19913575241524,0.230475164170456,-1.2118710505265,5.03191305907523,-2.14344681259094,0.72697328661221,-2.94845333668268,0.00319368350283415,-3.56828827207359,-0.718605353108298
"Nematode583","solanum",4.11650817654848,4.21522999585655,0.976579731259005,0.32877725758204,-4.14519080188327,12.3782071549802,-2.99852960472118,1.80769212417025,-1.65876122633301,0.0971639163649571,-6.54154106323158,0.544481853789224
"Nematode583","sorghum",4.24261698560502,4.50441245550288,0.941880218012,0.346253969129631,-4.58586919869425,13.0711031699043,-3.0573907196305,1.93663713172403,-1.57871119454823,0.114402315927046,-6.85312974893254,0.738348309671547
"Nematode583","triticum",3.49387184851205,3.81984567731732,0.914663089469573,0.360368527132868,-3.9928881055309,10.980631802555,-2.74416952600965,1.64803916161901,-1.66511184316386,0.0958904443599751,-5.97426692789448,0.485927875875195
"Nematode584","citrullus",4.55743173312945,8.27367189290671,0.550835444300938,0.581746484294686,-11.658667196869,20.7735306631279,-2.71320993868412,3.2359599929956,-0.838455958836636,0.401774672607198,-9.05557498036797,3.62915510299974
"Nematode584","coffea",14.7885723820075,13.2286070665311,1.11792362624658,0.263599613458908,-11.1390210340255,40.7161657980405,-7.13980307981376,5.53214932308361,-1.29060201792132,0.196841715927424,-17.9826165101553,3.70301035052776
"Nematode584","cyperus",3.04830090035052,3.37720189088332,0.902611392164422,0.366732178198444,-3.57089317430137,9.6674949750024,-2.26970757426125,1.42063158033608,-1.59767500995881,0.110115323141888,-5.05409430702019,0.514679158497685
"Nematode584","echinochloa",4.72310824693812,4.4310912173305,1.06590183214137,0.286468020704124,-3.9616709512414,13.4078874451176,-2.98799845776702,1.87722636602381,-1.591709189604,0.111450062537088,-6.66729452600268,0.691297610468647
"Nematode584","eleusine",0.715183674445127,1.48240201613708,0.482449205181728,0.629486873844621,-2.19027088779312,3.62063823668337,-1.30538095530791,0.637142336279616,-2.04880586484058,0.0404811020594736,-2.55415698744166,-0.0566049231741508
"Nematode584","glycine",3.08758180308918,3.62054694794537,0.852794300828321,0.39377338496629,-4.00855981922015,10.1837234253985,-2.28433961777022,1.52089348791193,-1.5019721209448,0.133104308988949,-5.2652360783991,0.696556842858663
"Nematode584","ilex",5.67851109942439,4.87432818595211,1.16498333366021,0.244025739156873,-3.8749965938702,15.232018792719,-3.3958610159717,2.0692982750461,-1.6410688864543,0.100783116458573,-7.45161110833293,0.659889076389517
"Nematode584","ipomoea",1.90523371043472,2.09915821354184,0.907617967118391,0.364080098281952,-2.20904078595873,6.01950820682817,-1.80741446178648,0.893717755644012,-2.02235487699812,0.0431397031180403,-3.55906907519271,-0.0557598483802508
"Nematode584","lycopersicon",4.79980355709791,6.13895947925546,0.781859462229263,0.434297170963789,-7.23233592479356,16.8319430389894,-3.00497193738205,2.57991731818323,-1.16475513234592,0.244118125270311,-8.06151696411235,2.05157308934825
"Nematode584","nicotiana",0.529737831040179,1.63967074719713,0.323075734531289,0.746637886713636,-2.68395777997007,3.74343344205043,-1.23112073270742,0.710073265093368,-1.73379395229806,0.082954649100536,-2.62283875867518,0.160597293260345
"Nematode584","raphanus",8.22848241838375,9.11248779236967,0.902989678106769,0.36653137313296,-9.6316654642217,26.0886303009892,-4.42378679931344,3.8183707956987,-1.15855348681609,0.246638237672893,-11.9076560385024,3.06008243987555
"Nematode584","solanum",2.33211293674711,2.73110208525466,0.853909104803621,0.393155354391215,-3.02074878845426,7.68497466194847,-1.98107950606321,1.15804799974998,-1.7107058658112,0.0871354243201411,-4.25081187794182,0.288652865815393
"Nematode584","sorghum",2.22461752291146,2.6832804959895,0.829066333630208,0.407066872834167,-3.03451560964673,7.48375065546966,-1.93825125575771,1.14001799315647,-1.70019356483235,0.0890945223192742,-4.17264546407202,0.296142952556593
"Nematode1826","carya",-0.581946751005399,1.39875765673423,-0.416045444472566,0.67737674963697,-3.32346138130414,2.15956787929334,-1.50157617278394,0.693564569626402,-2.16501280276296,0.0303867048348637,-2.86093775020471,-0.14221459536317
"Nematode1826","juglans",2.35920090125098,3.42263690846973,0.689293361914274,0.490638674432822,-4.3490441715072,9.06744597400915,-2.7566333637346,1.47926919208667,-1.86351029175836,0.0623905059262739,-5.65594770366414,0.142680976194949
"Nematode1826","paspalum",1.58622062939649,2.47982246893797,0.639650881974555,0.522399594931171,-3.27414209777513,6.44658335656812,-2.47342668380111,1.12456256757476,-2.19945670887421,0.0278454641331557,-4.67752881460953,-0.269324552992696
"Nematode585","cynodon",4.75085682113724,5.38187151073919,0.882751810714396,0.377370382190188,-5.79741750933374,15.2991311516082,-3.29762606369019,2.2804457262894,-1.44604452790722,0.1481647129864,-7.76721755591569,1.17196542853531
"Nematode585","digitaria",7.55769996419069,6.42650354755349,1.17602050761613,0.23958668121592,-5.03801553553304,20.1534154639144,-4.49552466478632,2.74038036875199,-1.64047470053716,0.100906504586067,-9.8665714914808,0.875522161908161
"Nematode585","echinochloa",7.32826458142271,6.48013342319121,1.13088174314377,0.25810486848136,-5.37256354304631,20.0290927058917,-4.40401834986092,2.76978765095194,-1.59002021268573,0.111830249002734,-9.83270239055053,1.02466569082868
"Nematode585","leucaena",8.77317014188667,11.3331098724055,0.774118511217126,0.438860711610753,-13.4393170408635,30.9856573246368,-4.98896557347259,4.79484017680924,-1.04048631226589,0.29811402003144,-14.3866796316444,4.40874848469919
"Nematode585","oryza",1.61562854735487,1.57497508972265,1.02581212737744,0.304980148575824,-1.47126590504927,4.70252299975901,-2.08734289845381,0.728318567496113,-2.86597512628284,0.00415726908874267,-3.51482106001799,-0.659864736889624
"Nematode585","panicum",1.61562868551294,1.57497514561849,1.02581217869218,0.304980124383353,-1.47126587644503,4.70252324747091,-2.08734295505303,0.728318590177895,-2.86597511474091,0.00415726924031212,-3.51482116107269,-0.659864749033368
"Nematode585","saccharum",1.44793731349069,2.1635793516263,0.669232359054601,0.503347267362201,-2.79260029339137,5.68847492037275,-1.92610886196207,0.942677120088479,-2.04323285345176,0.0410293929634357,-3.77372206638543,-0.0784956575387115
"Nematode586","amaranthus",3.10098082300421,3.98408415038037,0.778342200103418,0.436367303586138,-4.70768062311817,10.9096422691266,-2.04155973250393,1.57151786921494,-1.29910055271837,0.193909423457988,-5.12167815722634,1.03855869221849
"Nematode586","beta",-0.221595627991836,0.988038427370887,-0.224278349761648,0.822540721517836,-2.15811536098037,1.7149241049967,-0.776671921562899,0.421456943854272,-1.84282625518077,0.0653543821215052,-1.60271235255159,0.0493685094257934
"Nematode586","brassica",-0.180947184660754,0.996629894179916,-0.181559057898467,0.855928781799568,-2.13430588316935,1.77241151384785,-0.793793646283761,0.425240208562426,-1.86669470642786,0.0619442334037618,-1.62724913984442,0.0396618472768953
"Nematode586","capsicum",-0.155393230615259,1.06190852565483,-0.146333913761013,0.883657794698295,-2.23669569577476,1.92590923454424,-0.799648399648208,0.450695433025089,-1.77425449883291,0.0760210632160457,-1.68299521637407,0.0836984170776495
"Nematode586","chenopodium",-0.107709458222775,1.06702482596739,-0.100943722771514,0.919595134592602,-2.19903968772897,1.98362077128342,-0.818794917367489,0.452047959802023,-1.81130099055438,0.0700942724506176,-1.70479263786426,0.0672028031292862
"Nematode586","cucumis",1.47768899894804,2.35937378649329,0.626305593207557,0.531114518391649,-3.1465986486467,6.10197664654277,-1.47453352501989,0.9843084994674,-1.4980400208042,0.134122852846201,-3.40374273365266,0.454675683612874
"Nematode586","cucurbita",1.75407756792195,2.58684170413849,0.678076886233794,0.497722945057315,-3.3160390058957,6.8241941417396,-1.58998204058602,1.07822544123738,-1.47462857003388,0.140312429508415,-3.70326507262608,0.523300991454047
"Nematode586","datura",2.04190246891878,2.3355303967272,0.874277839320831,0.381966964687721,-2.53565299346508,6.61945793130265,-1.72567390408264,0.983355065681336,-1.75488383017275,0.0792791805436562,-3.65301441683308,0.201666608667796
"Nematode586","daucus",2.04190249456107,2.33553041513666,0.874277843408683,0.381966962462075,-2.53565300390467,6.6194579930268,-1.72567391356837,0.983355072621079,-1.75488382743446,0.0792791810121345,-3.65301443992045,0.201666612783713
"Nematode586","lactuca",0.813386001919348,1.94875551821206,0.4173874015072,0.676395068450918,-3.00610462844998,4.63287663228867,-1.20605846278384,0.821766167083832,-1.46764190483009,0.142201518944788,-2.81669055398167,0.404573628413996
"Nematode586","lycopersicon",1.27346534473117,2.22937963094866,0.571219601656305,0.567850792603986,-3.09603843979539,5.64296912925774,-1.39505216702116,0.934784826527567,-1.49237784721361,0.135600119116236,-3.22719676030971,0.437092426267392
"Nematode586","nicotiana",0.664075467986096,1.47658970063044,0.449735947435205,0.652900848024089,-2.22998716519234,3.55813810116453,-1.1704949637125,0.639334912923386,-1.83080094650292,0.0671302590299446,-2.42356836710138,0.0825784396763927
"Nematode586","opuntia",0.298435240827245,1.34940179642387,0.221161140898245,0.824966965139118,-2.34634368083719,2.94321416249168,-1.01435097736452,0.585243869356423,-1.73321076986243,0.0830582134880466,-2.16140788347597,0.132705928746938
"Nematode586","physalis",0.381957245672422,1.56270235060679,0.244420983640365,0.806904791929634,-2.68088308007297,3.44479757141782,-1.04235044042855,0.672758047939151,-1.54936896499651,0.12129304985028,-2.36093198469876,0.276231103841652
"Nematode586","pisum",1.24780459737554,2.21540593303687,0.563239710956745,0.573271665323465,-3.09431124251307,5.58992043726416,-1.37778537391847,0.924538338036797,-1.49024147213204,0.136160755430573,-3.18984721879711,0.43427647096017
"Nematode586","solanum",0.528392536950638,1.83338290303809,0.288206318535556,0.773188812410441,-3.0649719228755,4.12175699677678,-1.08885391631917,0.776151286194804,-1.40288876110409,0.160650012806938,-2.61008248381543,0.432374651177082
"Nematode586","spinacia",0.525751966306648,1.84521236260571,0.284927619693708,0.775699595196468,-3.0907978082286,4.1423017408419,-1.08808847534003,0.781447782273037,-1.39240074643894,0.163801078569449,-2.61969798439388,0.443521033713816
"Nematode588","acer",2.31210918703998,3.18652485922171,0.72558956518064,0.468090419926407,-3.93336477287613,8.55758314695609,-1.46273207000992,1.12471955413693,-1.30053048747104,0.193419214077148,-3.66714188882626,0.741677748806419
"Nematode588","allium",3.99297188347468,4.92408471214726,0.810906415485579,0.417419415771385,-5.65805680915824,13.6440005761076,-2.29748288480417,1.94135560842686,-1.18344257735752,0.236633791517829,-6.10246995850566,1.50750418889732
"Nematode588","alnus",3.79145532210045,4.65022035629,0.815328098801175,0.414884528927282,-5.32280909640297,12.9057197406039,-2.21844906261151,1.8338131127481,-1.20974653697781,0.22637616671192,-5.81265671797507,1.37575859275205
"Nematode588","apium",2.83808953366472,3.6030835558419,0.787683518763574,0.430881848288226,-4.22382446907392,9.90000353640336,-1.8434152697688,1.42226857252664,-1.29610912128502,0.194937892941599,-4.63101044826421,0.944179908726609
"Nematode588","asparagus",0.194719632969427,1.0831310242401,0.179774772037425,0.857329389913326,-1.92817816507915,2.317617431018,-0.83848181434512,0.453407061196988,-1.84929147801876,0.0644157356341133,-1.72714332462736,0.050179695937124
"Nematode588","beta",-0.0958217654342088,0.977032835920044,-0.0980742528924078,0.921873332160531,-2.01077093555053,1.81912740468211,-0.721037666921832,0.410174721058614,-1.75787933751967,0.0787680422499943,-1.52496534756548,0.0828900137218146
"Nematode588","brassica",-0.0540762627349585,0.985942290668506,-0.054847289995333,0.956260125108608,-1.98648764328015,1.87833511781023,-0.738421734825287,0.413986033704235,-1.78368755152943,0.0744744500514357,-1.54981945098817,0.0729759813375978
"Nematode588","chrysanthemum",-0.277399990023059,1.08068915058914,-0.256688049354277,0.797419597753604,-2.39551180366096,1.84071182361485,-0.637530224673793,0.449245710623065,-1.41911254709498,0.155866206499795,-1.5180356377041,0.242975188356517
"Nematode588","corylus",0.379240541260757,1.91743074023359,0.197785783498264,0.84321266957196,-3.37885465244706,4.13733573496858,-0.912366697504946,0.799511772967249,-1.14115480015867,0.253805510037979,-2.47938097773652,0.654647582726627
"Nematode588","cucumis",0.226053759040718,1.8684821108731,0.12098256532683,0.903704844603501,-3.43610388402794,3.88821140210938,-0.849350261692715,0.780340100373723,-1.08843600538527,0.276402673381033,-2.37878875411758,0.680088230732153
"Nematode588","dahlia",0.578104724272731,1.79303286862724,0.322417248667244,0.747136618792921,-2.9361751213332,4.09238456987866,-1.00304992657682,0.753232828381395,-1.33165986502772,0.182971983387161,-2.47935914217759,0.473259289023954
"Nematode588","daucus",0.564655576489727,1.78636742632401,0.316091509601514,0.751933050978331,-2.93656024226083,4.06587139524029,-0.997460861684729,0.750506618193157,-1.32905005433012,0.183831456613872,-2.46842680350227,0.473505080132812
"Nematode588","fragaria",0.210083957038786,1.87196575291066,0.1122263891378,0.910643905831859,-3.4589014989585,3.87906941303608,-0.842628988899809,0.781766715942226,-1.07785221820838,0.281099711820644,-2.37486359645873,0.689605618659108
"Nematode588","gladiolus",0.408998087309858,1.90940003869583,0.214202408621095,0.830389217866382,-3.33335722061335,4.15135339523306,-0.926795274790306,0.79787013358589,-1.16158662390956,0.245403418004991,-2.49059200095881,0.6370014513782
"Nematode588","helianthus",0.396810010425266,1.90545370727182,0.208249619978125,0.835034066623801,-3.33781063003583,4.13143065088637,-0.921784204623584,0.796328673984562,-1.15754240018921,0.247050826714884,-2.48255972548986,0.638991316242696
"Nematode588","nicotiana",-1.33505165817544,1.67180651213794,-0.798568284357351,0.424540783969885,-4.61173221108532,1.94162889473444,-0.198656462200769,0.709784226565156,-0.279882892244764,0.779567352904795,-1.58980798306309,1.19249505866155
